0.18375284132556713,0.299424954816644,0.2553131883001938,0.3399091713397242,0.23888423390978886,0.03602273346279905,0.052026152229977085,0.3225536774294536,0.22822630488490536
4.440892098500626e-16,2.220446049250313e-16,0.0,-2.220446049250313e-16,4.440892098500626e-16,0.0,0.0,-2.220446049250313e-16,0.0
0.06277097524573938,0.09711792679500664,0.02180619669591788,0.09416465127362117,0.07681192852513041,0.005825203328376105,0.00882519158922801,0.04855427494759135,0.12145223702236851
0.10157737234183528,0.21315174664350234,0.058130605402079816,0.13823895291299249,0.1418753294036812,0.03868914114640731,0.01830330863440166,0.12446352082266032,0.13956636909528775
0.23505980027288187,0.30244267685320514,0.15317793723619344,0.20371142492151262,0.2918295747561227,0.09256142107069809,0.03101668613765851,0.2604942458976821,0.19449561166335405
3.3306690738754696e-16,0.0,0.0,2.220446049250313e-16,2.220446049250313e-16,1.1102230246251565e-16,0.0,4.440892098500626e-16,-2.220446049250313e-16
0.019712899856735855,0.030233393758667515,0.03571745851297292,0.04079374411993153,0.07670696054086001,0.0022444673650537927,0.0059931716165372295,0.06714511161844128,0.023117324637614067
0.08897776015891101,0.2028986818112143,0.14254232395889532,0.14828938516766355,0.1287887853161409,0.011251801826185015,0.024731578801949317,0.2626349267120336,0.08001510389518873
0.20801694707349172,0.4482547029820261,0.2891487346309263,0.2605552190104775,0.3362873815059686,0.034977041082026705,0.0364291012443807,0.2919420764649928,0.19016988843657678
2.220446049250313e-16,0.0,-2.220446049250313e-16,0.0,1.1102230246251565e-16,-2.220446049250313e-16,0.0,1.1102230246251565e-16,0.0
0.022574978291970194,0.023963726122229967,0.03175264114339005,0.14540956356256463,0.0790773516236728,0.009343838336165033,0.005312193658188136,0.03029373349005693,0.030774922449823383
0.06464692557992624,0.05744319945494436,0.05147622152736442,0.23617147750114365,0.12902976839708102,0.02218592624439497,0.011883188323860816,0.101242858029708,0.07907876327826935
0.17302549128431433,0.14921602382654553,0.09142567491981801,0.39572333085123845,0.31287248836941284,0.03325908933781341,0.025099814764990125,0.2414210395650742,0.23240341869577186
5.551115123125783e-16,1.1102230246251565e-16,0.0,0.0,2.220446049250313e-16,0.0,0.0,0.0,0.0
0.023507425875051724,0.02448409622922809,0.018787051455185555,0.029508248019975425,0.13059524908895426,0.005172543808222518,0.01093142832397409,0.05992928769839634,0.07528132322092651
0.09739539614755499,0.12491716888283078,0.11248002962216808,0.169266184419972,0.19157129138850526,0.017139390407075017,0.01605892305170087,0.1576369899275415,0.15328355397722615
0.14867031799181962,0.3084023886777565,0.26904860642930595,0.22798584826365365,0.33455067995329857,0.04243623894864168,0.02875497776716185,0.2399466288908748,0.33330140006571973
4.440892098500626e-16,0.0,0.0,0.0,0.0,2.220446049250313e-16,0.0,0.0,2.220446049250313e-16
0.012674959675418207,0.04532672814306049,0.028147964242646206,0.05208486849297744,0.05191930540830603,0.012963974469879846,0.00507115105320477,0.02258231466613636,0.0828958489802557
0.04950474198950472,0.15205528165885618,0.10293814038689231,0.14302319829292343,0.1259339109397415,0.046194815073305695,0.01974184223093911,0.1251808402177067,0.14689543846035258
6.661338147750939e-16,-2.220446049250313e-16,0.0,-2.220446049250313e-16,4.440892098500626e-16,1.1102230246251565e-16,0.0,0.0,2.220446049250313e-16
0.03575335562627924,0.05951321703121348,0.04981202704825671,0.023221829411155137,0.07942543466021768,0.0017624848183345199,0.007589155259948632,0.082864938064111,0.045985244431369865
0.11959743816938728,0.12320484195618342,0.11323387524244921,0.08350590021728066,0.11729900029124418,0.026426713143085645,0.02124025236089866,0.24124990007454594,0.09173970732905068
0.2838551253127851,0.32481766980298077,0.23403699840741377,0.14966999375451173,0.23474505575264426,0.056738198980008536,0.044552962434254106,0.3644717825761963,0.22619101248225548
6.661338147750939e-16,2.220446049250313e-16,1.1102230246251565e-16,2.220446049250313e-16,0.0,0.0,-2.220446049250313e-16,3.3306690738754696e-16,0.0
0.04541751296375818,0.05558955191184989,0.045105620499951815,0.11044278547495234,0.0495669922007006,0.007138267927221054,0.006510779299305769,0.07791202657964102,0.056180973939755185
0.04961442218732204,0.05981673201775484,0.056565938948126115,0.14029712507180847,0.1403531079818532,0.046964808783301226,0.015114580622873852,0.10601081632805054,0.07853688762277611
0.16969825060277,0.3889567138389818,0.38210226477964204,0.23536908651144495,0.23574872251611845,0.06066531177668566,0.039151672935530235,0.309959506117086,0.28703165443677725
7.771561172376096e-16,-4.440892098500626e-16,-2.220446049250313e-16,-2.220446049250313e-16,3.3306690738754696e-16,0.0,0.0,2.220446049250313e-16,1.1102230246251565e-16
0.01386451383598597,0.03217588280480166,0.021849299494150043,0.03833733336959211,0.04424553656651131,0.0012492343395585914,0.00620339254704394,0.0346011517610364,0.05878680991944829
0.03924823267634714,0.11672817167195737,0.06583574276477089,0.11523251409672985,0.08546132908629278,0.004610153778779713,0.02241584278164166,0.17356140131249287,0.16351305238220704
0.19496613538182972,0.291338920360537,0.17359151266515593,0.1641710961260593,0.23890352242059754,0.026730327541476306,0.029323737693679686,0.2890553685945011,0.2889748770580711
7.771561172376096e-16,0.0,1.1102230246251565e-16,-2.220446049250313e-16,0.0,2.220446049250313e-16,0.0,-2.220446049250313e-16,-2.220446049250313e-16
0.015741238511214672,0.012393593726299224,0.011177886008762239,0.08293479914196056,0.06250495611159368,0.03632961250990907,0.0034597820443584837,0.010715175544756428,0.020977177785319268
0.0998939064881138,0.23484737218732699,0.052444435178148896,0.12790362888658235,0.1225165659943298,0.09499991578200084,0.013953746248672405,0.07210138718155956,0.05643749440840673
0.2069158357079448,0.38111517953601304,0.1644994246398378,0.2993985495813649,0.22136303711152638,0.11046323804746305,0.03554805742240985,0.17371506633932965,0.19565388730954614
3.3306690738754696e-16,0.0,0.0,-2.220446049250313e-16,3.3306690738754696e-16,1.1102230246251565e-16,0.0,0.0,2.220446049250313e-16
0.030121057331406798,0.044806709091229746,0.029440031136027334,0.03906207987787014,0.08881795535780956,0.0030389948292249835,0.0039058699213951886,0.07678174226492884,0.040467211026090966
0.10054154700630058,0.11359819030875873,0.059704672316677754,0.049634641185570816,0.13636386513870113,0.015568064270367388,0.008796954162106574,0.134675687725602,0.13802880113911242
0.2114804155406449,0.33391636875141095,0.28736402812904627,0.17634294342777768,0.3377168696064271,0.03549916810866682,0.026199055907655144,0.2895031590987258,0.22934038546051527
7.771561172376096e-16,0.0,0.0,2.220446049250313e-16,0.0,-4.440892098500626e-16,2.220446049250313e-16,-2.220446049250313e-16,-2.220446049250313e-16
0.028669890045419866,0.01738288553707168,0.013847847560621518,0.021259712093404493,0.04648084892902404,0.0036296759066508644,0.0030513331675043887,0.03309148568182352,0.026685016950505847
0.11176636827572473,0.07105137943645834,0.045332263821321495,0.05579094098871529,0.16864399918891915,0.004666219759989043,0.012246801290832665,0.1665199167708843,0.09357219154193752
0.29664486927947853,0.15283069372608193,0.14882879908784474,0.22323185326768957,0.38290003968804986,0.019105559167738484,0.021109298169645352,0.35060409313103225,0.22163968642216125
5.551115123125783e-16,0.0,0.0,0.0,0.0,-2.220446049250313e-16,-2.220446049250313e-16,0.0,-2.220446049250313e-16
0.035439867229233424,0.026826678197564457,0.030517672858996536,0.03537487186953081,0.04731303212101612,0.0026762606602537264,0.00751205066881222,0.017998218613095696,0.03645383776707256
0.06574142871153832,0.0432589721932326,0.09823251629343654,0.050814931110640726,0.07598212284812378,0.023950141419512794,0.015543839265140469,0.03871739535674179,0.09089665554466941
0.17109091549067112,0.141609429232883,0.22722939726737545,0.15403242479614299,0.3139976486692644,0.0392561320365048,0.03230998735087853,0.20154555373572458,0.23131967424912292
1.1102230246251565e-15,0.0,1.1102230246251565e-16,0.0,2.220446049250313e-16,-2.220446049250313e-16,-2.220446049250313e-16,1.1102230246251565e-16,0.0
0.022342339499213715,0.027625042769218955,0.03850615879257957,0.07364694060205934,0.042111120375728395,0.025157045221871344,0.0069159801711884406,0.051696812490115374,0.04487826720127308
4.440892098500626e-16,0.0,-2.220446049250313e-16,-2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,-2.220446049250313e-16,0.0,0.0
0.018466381478618676,0.053194173508588016,0.017864406013974432,0.057148366116332894,0.09639306433694861,0.016747755787198004,0.003925217175167139,0.02315901875182691,0.02073883640611307
0.09964577070252978,0.1379122282927595,0.12353097753824838,0.08708805398797825,0.1672091289562816,0.07844718866052802,0.01231147679457889,0.13222575866017217,0.13031747565833296
0.21998454744588092,0.24960720669342717,0.22095001125203861,0.2172845923289527,0.2904590423132405,0.096131724654001,0.025394066103515356,0.2682674515401898,0.21429148210652227
1.1102230246251565e-16,0.0,1.1102230246251565e-16,0.0,0.0,2.220446049250313e-16,0.0,0.0,0.0
0.03662675811277283,0.046490266466516994,0.07875582167978679,0.045148185617915004,0.046482579223193876,0.0071293700348848965,0.0062518922699550394,0.10880849167103257,0.12854554132282459
0.1391612498742376,0.20403076838566891,0.1904657705437922,0.07819611740807475,0.09024661833696312,0.040988127858361256,0.014870752371187512,0.19330674981308738,0.19637300789239465
0.39640871422375934,0.3634466613358073,0.30915504190085596,0.11763248117162683,0.2460812110295425,0.05726182583809902,0.025428110651968483,0.35728779796844234,0.32962153840364006
2.220446049250313e-16,0.0,0.0,2.220446049250313e-16,0.0,-2.220446049250313e-16,-2.220446049250313e-16,1.1102230246251565e-16,0.0
0.24254684873228505,0.14467932829518415,0.14818518188184504,0.2595302049324737,0.37866495065964323,0.15835741054185437,0.0868244221333071,0.4106057193362953,0.7433990487992822
0.2631490021789651,0.189648104602822,0.2885120991746585,0.31608395091493513,0.3972659840607261,0.24493340012416065,0.09036434223492096,0.5808302843119788,0.7948189494065606
0.23597857393384913,0.13666874716892952,0.12724140331945866,0.35637571520205635,0.1760785580786458,0.1235749006712411,0.056023582023509544,0.2974686250082319,0.24555107705562662
1.1102230246251565e-16,2.220446049250313e-16,-2.220446049250313e-16,0.0,5.551115123125783e-16,2.220446049250313e-16,-2.220446049250313e-16,0.0,0.0
0.046816714637878176,0.04187901333783273,0.028222894048900105,0.03908440865068674,0.11610240892289558,0.006634205429700724,0.005484062649817045,0.03758994479288724,0.03938371250137873
0.20507945347231715,0.18986899446310512,0.14617362750248641,0.12568939900780107,0.18833895926142186,0.05359369014825266,0.024336406769356334,0.18005563387029822,0.09152703092553593
0.2747363844772187,0.3107166856386129,0.3507245268291914,0.3942404829382551,0.3120488738188305,0.07286830578716263,0.03417270101744041,0.25699924860286893,0.285341786635111
3.3306690738754696e-16,-4.440892098500626e-16,0.0,-2.220446049250313e-16,2.220446049250313e-16,1.1102230246251565e-16,-2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16
0.015175327021862639,0.03809245844930409,0.02595729605436503,0.043652447618859114,0.07261698780598946,0.006375144178641379,0.0048193073800358865,0.05882047006421354,0.037311010900273334
0.04910831414172245,0.08122481748137389,0.046174899634064515,0.11378359276642658,0.19183896981966908,0.011033686676537924,0.013075294165733387,0.14703431670761513,0.1556408622419615
0.08917989517279001,0.1455059847558765,0.13132084851769044,0.2911902686191956,0.3635625561684783,0.025321123700082215,0.03680545387665857,0.2682862973499711,0.2762797668079864
4.440892098500626e-16,2.220446049250313e-16,1.1102230246251565e-16,-2.220446049250313e-16,0.0,0.0,0.0,0.0,-4.440892098500626e-16
0.02960505895234955,0.061379165969625116,0.045561439860735464,0.0619760297817592,0.0797123611062408,0.003825921591345538,0.008355633887143665,0.051670702970300186,0.08908743937518326
0.046300320221844826,0.09158303551287506,0.06640373172051295,0.2652981393321925,0.19123742075895545,0.020331324594126454,0.012402281808860494,0.07952811302323248,0.1974162917310116
0.07922653839778693,0.1627928402909844,0.21514823415191897,0.2622911797109666,0.2598067816250692,0.03191885226093116,0.047069979642772264,0.4293164421591722,0.29362589490315805
2.220446049250313e-16,0.0,0.0,0.0,2.220446049250313e-16,2.220446049250313e-16,-4.440892098500626e-16,0.0,-2.220446049250313e-16
0.03454109030387609,0.07769376889288337,0.035087071566703765,0.055385430851441875,0.0711159167390859,0.011413873209595526,0.01038828866766306,0.08786019289236335,0.06519251300517104
0.08299912895305517,0.19357358382732437,0.12083439145651853,0.10602734592619745,0.15093381984117837,0.0684185409797956,0.015982688581310023,0.1253161519534325,0.10646674755736096
0.27986778155517456,0.4187770887438149,0.37938434743565475,0.25641532423297264,0.3557185216961797,0.08705290061818305,0.04451809569402321,0.3049181719934402,0.4577309330690219
4.440892098500626e-16,1.1102230246251565e-16,0.0,-2.220446049250313e-16,3.3306690738754696e-16,1.1102230246251565e-16,0.0,0.0,2.220446049250313e-16
0.2081434328089422,0.41924858719207514,0.12164310174883552,0.4580513278539762,0.5401906043779734,0.11153212023276049,0.057360826993805514,0.43774291710669444,0.780031570351139
5.551115123125783e-16,0.0,-2.220446049250313e-16,2.220446049250313e-16,3.3306690738754696e-16,0.0,-2.220446049250313e-16,0.0,0.0
0.05882590101194307,0.04289585723884504,0.060190538568582475,0.043867253443560794,0.09754374686837886,0.01107038983567743,0.00946844185430129,0.056953877189902635,0.04307259633489946
0.17483644143531585,0.08167292275804006,0.13369796456624372,0.12169875748141734,0.1607953840403532,0.06847482041796693,0.019347082551838923,0.14988148282877412,0.09713819273480395
4.440892098500626e-16,2.220446049250313e-16,0.0,2.220446049250313e-16,0.0,0.0,2.220446049250313e-16,0.0,2.220446049250313e-16
0.06487087944518732,0.03847612698918412,0.046611990037769724,0.11144497519498298,0.05037147202200298,0.009343557349367648,0.008416676869174133,0.09535833867730192,0.10184303795477734
0.16475640534640157,0.12732769551333567,0.20630955675372187,0.16748271991488117,0.1280332674083161,0.05424882218752303,0.018481245601479124,0.24279296183690524,0.15992650366973304
0.3020453092210075,0.27273035145583235,0.316979403395265,0.15531225043050867,0.23701224829344036,0.07297808346244261,0.04261804107564282,0.3717355602704949,0.2159468104142267
3.3306690738754696e-16,0.0,2.220446049250313e-16,2.220446049250313e-16,3.3306690738754696e-16,0.0,0.0,0.0,-2.220446049250313e-16
0.08476590062081324,0.022695399409423,0.0492284380846012,0.10841659280823202,0.08401979106598667,0.01992541146234794,0.007057039679608135,0.060798635325397754,0.16136288883520877
0.19413489053919053,0.06509727152585387,0.0758652096671183,0.21311052832062904,0.15152501712123467,0.05268119798052684,0.020275395733359902,0.16462902967710058,0.1856579740331863
0.47956226714989925,0.3079630159792165,0.32220028131477607,0.3659873771585346,0.2681252000158546,0.06427756068385126,0.03989457677328001,0.4079513139044454,0.4615545928893521
6.661338147750939e-16,0.0,2.220446049250313e-16,0.0,3.3306690738754696e-16,0.0,0.0,1.1102230246251565e-16,2.220446049250313e-16
0.07044300283560812,0.08790797350013013,0.06609739078555998,0.045191417083336294,0.04852243823342128,0.00260474858931381,0.01066355430263033,0.05771847973734434,0.06903141144049585
0.10452492467716035,0.10376432179423656,0.12626877224433586,0.06382122089226216,0.08959270936210928,0.007583367060233659,0.015831946211122827,0.07782866903608787,0.10348672185036312
0.3927669457282763,0.3516427842897446,0.31830445799457985,0.10025150775345149,0.21867348948374166,0.040296146148933065,0.04587144183972458,0.29920919698299886,0.3632047862167579
5.551115123125783e-16,0.0,0.0,-2.220446049250313e-16,0.0,2.220446049250313e-16,2.220446049250313e-16,-2.220446049250313e-16,0.0
0.029056847783204942,0.025827769714727666,0.02289050192136266,0.14251733514776577,0.070200641033068,0.01605645484346785,0.0057182610459357575,0.0301971903415601,0.02472531091104846
0.10484032815186461,0.05008828057213244,0.06626264240480029,0.20692330344575538,0.10303359291461234,0.062003921217907654,0.021413895434991725,0.07391308350423798,0.05324875499976267
0.15830621138244994,0.12064667086257608,0.13355972904438274,0.23842459721948928,0.14987805168915158,0.0735395152769387,0.023023451017880392,0.23110409680475552,0.13127305893732877
3.3306690738754696e-16,-2.220446049250313e-16,-2.220446049250313e-16,-2.220446049250313e-16,2.220446049250313e-16,-2.220446049250313e-16,-2.220446049250313e-16,-2.220446049250313e-16,0.0
0.029083419269539723,0.023108441082904996,0.019488122687184473,0.08271154203571518,0.06710085619811024,0.002469873376098053,0.010271313164517237,0.05268358869239287,0.03921787005777011
0.10286284971110804,0.09286991740353367,0.06615821101568287,0.10709110641112718,0.10272587395207211,0.010733573329696156,0.021106355273626143,0.15822988856401343,0.10402540792446846
0.14277015135488158,0.15858594049082597,0.20194456963472973,0.21148100449652507,0.2150636809432469,0.03693330003472195,0.04147186788106849,0.2742704496621198,0.3292817839737062
4.440892098500626e-16,-2.220446049250313e-16,0.0,0.0,0.0,1.1102230246251565e-16,-4.440892098500626e-16,-2.220446049250313e-16,2.220446049250313e-16
0.021017034577822558,0.014270580722965165,0.019330533949705186,0.017352485099914716,0.04613212829105251,0.012867769106425175,0.0024011821267433398,0.017933909191501063,0.014318690515805033
0.08213287563481875,0.08179966192863297,0.06977213109946467,0.03183538315464007,0.09024875098177665,0.03558215347856952,0.00915970610325434,0.10573263755104123,0.10210644428739113
0.2222453536326442,0.30140732491904165,0.171173672400888,0.056873876805351053,0.17979627436374324,0.04548956547219196,0.02086639031168691,0.24429624534109362,0.20697594183081247
3.3306690738754696e-16,-2.220446049250313e-16,-2.220446049250313e-16,-2.220446049250313e-16,2.220446049250313e-16,0.0,-2.220446049250313e-16,3.3306690738754696e-16,2.220446049250313e-16
0.01671114953317432,0.01794257840933111,0.03016229396608283,0.014321603163350405,0.038378995514607106,0.011077560957871158,0.001777046565917817,0.02280695424067014,0.06903961463808839
0.04406396365013676,0.0739855116684095,0.09154706182296768,0.05872804815688559,0.11572200203328653,0.02225174144068176,0.014039091062614695,0.10307706669312033,0.1485955012804181
0.1673885035786543,0.20501758211484733,0.2283700073259618,0.14494850072134247,0.3304935368584254,0.04738359306869189,0.028088289703982028,0.24347634425860143,0.3024090605054758
4.440892098500626e-16,0.0,2.220446049250313e-16,-2.220446049250313e-16,3.3306690738754696e-16,-2.220446049250313e-16,2.220446049250313e-16,1.1102230246251565e-16,-2.220446049250313e-16
0.06418111117033531,0.05241073540196728,0.03337983354623486,0.12886407137508715,0.04606598438137999,0.1085461641008677,0.008115999605001645,0.048347498481648654,0.1131185861476901
0.140558885967751,0.17069946475811748,0.1481775386376143,0.21438350823719854,0.1015614516664074,0.2413034543861231,0.017167576389938488,0.1752546780358769,0.15660246099420028
3.3306690738754696e-16,0.0,0.0,-2.220446049250313e-16,4.440892098500626e-16,1.1102230246251565e-16,2.220446049250313e-16,0.0,-2.220446049250313e-16
0.01729877061413332,0.03292823411052648,0.012922127229710756,0.06978168154950992,0.08235733610394091,0.004295201744381916,0.008006392468945411,0.023434777888249436,0.018593282987741988
0.09565372447112219,0.11008632503587046,0.04588387265121874,0.10774410415069913,0.12884127671960866,0.03467430768264135,0.033220797199080776,0.15243239456773094,0.06807979245618712
0.15083281344326083,0.12203947143271365,0.06343641216227991,0.17037221268252478,0.15555164009944122,0.03872697955258397,0.032370449428259174,0.19367282422850607,0.12746044711910265
3.3306690738754696e-16,0.0,0.0,-2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,0.0,2.220446049250313e-16,-2.220446049250313e-16
0.026614225532039737,0.03488356432875894,0.04364718789306854,0.0281754610660212,0.06351971449752292,0.01396057758952507,0.007616258499460904,0.07325970058068498,0.05925894122226327
0.09225523187227502,0.15036607722725837,0.13418326513348044,0.050439706984944044,0.11469135185846391,0.04667447503445721,0.022342358561427744,0.22190046729916424,0.11212630582397531
0.139190964981872,0.27774747809979095,0.2027352059893398,0.1240808568909435,0.25272117497233726,0.05447134262292552,0.03026378870997337,0.30262584603175036,0.23480328278970453
7.771561172376096e-16,2.220446049250313e-16,2.220446049250313e-16,0.0,0.0,0.0,0.0,1.1102230246251565e-16,2.220446049250313e-16
0.012858381815229136,0.02522347676076242,0.018965417144346075,0.06295458625018535,0.057247083198592064,0.01416757775533728,0.0035109720332691108,0.012644334317190475,0.02177891643690555
0.06279169742252189,0.11217558518178183,0.056658235921183464,0.15128751922990424,0.11553942000440853,0.0767467398463696,0.014162594233842585,0.06318538839355115,0.05085024191811616
0.17012761447554525,0.3073087765085597,0.12016155908706672,0.2786333110998298,0.25503621389938025,0.09529203218924753,0.03188691934820764,0.16738264091554356,0.2152560169049873
4.440892098500626e-16,-2.220446049250313e-16,-4.440892098500626e-16,-2.220446049250313e-16,0.0,0.0,0.0,0.0,-2.220446049250313e-16
0.03058781204102501,0.0281665793366338,0.04967271308365906,0.0433958989140234,0.052066062676549674,0.02707246749502512,0.0040176608559547855,0.04191446362897,0.05733237732533336
0.04779415139262311,0.044332590275401595,0.09138199477230236,0.06448872746478818,0.08876918785690469,0.19062827857776254,0.00548000720681463,0.05731703413074929,0.06268477057046307
0.1441453360924777,0.30685158944513746,0.2819968771059773,0.30414642279439097,0.350241942283505,0.1979496926485489,0.039933807484969,0.28794133018871937,0.18768478121788046
4.440892098500626e-16,2.220446049250313e-16,2.220446049250313e-16,0.0,0.0,0.0,-2.220446049250313e-16,0.0,2.220446049250313e-16
0.023693349498159155,0.02565402987776444,0.028792045077136397,0.03164815560502754,0.04521413241389316,0.0029717414894169236,0.004498400929127011,0.031869763895168046,0.051360093623127434
0.043222144639380455,0.04898537734631925,0.08808310051291701,0.06641577665711829,0.1120300808121969,0.027823888492565674,0.011693743956275537,0.09075688916826807,0.15611926624739392
0.11998904692171608,0.11145335867206851,0.1487907466267565,0.093571854615627,0.1891408080583833,0.04324724092945187,0.014013239970646851,0.1396138137031545,0.1677087744061736
5.551115123125783e-16,-2.220446049250313e-16,1.1102230246251565e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,-2.220446049250313e-16,0.0,0.0
0.01677657267647703,0.03119124940399709,0.022494855690014304,0.047347889390293996,0.08719097110397067,0.0021370321327538466,0.005798320318056049,0.03337030724267431,0.041070036168192714
0.054896042432316605,0.14993246175477504,0.09421471837054118,0.05852419378335616,0.15127971580695754,0.010991289735254428,0.025711417491175337,0.1181894871546898,0.09156165408586348
0.20271406047773322,0.34917103900726343,0.27309353326848584,0.12854047640079969,0.40314019966690073,0.033424552219270875,0.03989477732711155,0.3366420314031392,0.25190831261003066
3.3306690738754696e-16,-2.220446049250313e-16,0.0,0.0,-2.220446049250313e-16,0.0,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16
0.02283927552806897,0.0432177327099168,0.02284097252443662,0.12294666741786275,0.11513472809091407,0.004095031392358339,0.011330050201382336,0.03580326294950231,0.050192763755499525
0.055541824453090194,0.1312059977585509,0.07387326537216965,0.2992855681938843,0.16915137416825443,0.018836179593507363,0.020628307818883918,0.13776001120516568,0.11391791019350661
0.11717195583847162,0.16557590155509083,0.11568413919239118,0.6179482389653084,0.3422239903281691,0.038834850314367064,0.033970413257543686,0.16623178365023883,0.2835262257972816
2.220446049250313e-16,0.0,0.0,-2.220446049250313e-16,2.220446049250313e-16,0.0,0.0,1.1102230246251565e-16,-2.220446049250313e-16
0.029237056776538095,0.04868416045043267,0.0412344752997289,0.060114634277596224,0.09575915647734512,0.0017708811097747468,0.008808535636549042,0.08512210364483497,0.07394692062459574
7.771561172376096e-16,2.220446049250313e-16,1.1102230246251565e-16,0.0,3.3306690738754696e-16,1.1102230246251565e-16,-2.220446049250313e-16,1.1102230246251565e-16,1.1102230246251565e-16
0.020320471567933818,0.038335788691414074,0.07964010865439597,0.09545434921010287,0.09091959291140717,0.002922840024988882,0.011359101230394963,0.0820479432480058,0.06491975557298524
0.07486866056627783,0.0847275023353028,0.16241692375908445,0.12417347419386537,0.10283468436026533,0.021099068096646634,0.02344847580246401,0.1531870927281822,0.1266200371621179
0.1932141232459189,0.24845198389899548,0.28477632459832714,0.4037183378119531,0.21864797823898774,0.048578488920440255,0.03377850944321914,0.35670959784018175,0.26051990110886625
0.0,0.0,0.0,1.1102230246251565e-16,0.0,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,4.440892098500626e-16
0.02196005089809705,0.023673324195169654,0.036118005428645295,0.039858151850596046,0.09340853631557766,0.0015928346363273116,0.005135775418100064,0.025910033609229832,0.026648827300402855
0.06509826667129492,0.08355522022792128,0.13339362611584982,0.05789345301358584,0.16288720512491273,0.008104655928612314,0.014680054855964686,0.10234520214508036,0.07003749078527466
0.2085042928245704,0.21493354595647052,0.25846489554279806,0.12372067912972395,0.35383863667335425,0.01857524673603328,0.021174520025964205,0.20244662595847762,0.1373844296478025
4.440892098500626e-16,-2.220446049250313e-16,2.220446049250313e-16,-2.220446049250313e-16,2.220446049250313e-16,1.1102230246251565e-16,0.0,1.1102230246251565e-16,-2.220446049250313e-16
0.011608144901362638,0.03532635874739476,0.054837355917088604,0.061340835857197185,0.11633431938754601,0.022187820574370187,0.0060826370322512036,0.0332709450809473,0.022008014742430193
0.05685307304250009,0.11217259082225384,0.1155207340232437,0.12180223176847638,0.1864035268567782,0.035167063378575336,0.011991766819301142,0.13696129736630858,0.07109970279725597
0.2654076627785871,0.23626629825065182,0.2285672876372169,0.23076894244299506,0.3299534453425872,0.07176008698031011,0.024486001260044854,0.29288863882583493,0.17505949130154008
0.0,0.0,0.0,0.0,1.1102230246251565e-16,1.1102230246251565e-16,0.0,0.0,-2.220446049250313e-16
0.03399610083085436,0.09241237387368995,0.09149658773240366,0.08485873302554292,0.10742295485657827,0.06788340265155424,0.008313116166896228,0.1693456861993734,0.07179362738499384
4.440892098500626e-16,0.0,0.0,1.1102230246251565e-16,1.1102230246251565e-16,2.220446049250313e-16,1.1102230246251565e-16,-2.220446049250313e-16,-2.220446049250313e-16
0.011145924135106289,0.012326466815350878,0.008649176532562919,0.05245436648100854,0.06631680467022383,0.005717542438949841,0.0034091637191082658,0.028482625578577614,0.024961211798516403
0.0921690449953857,0.08450750878383939,0.06529030196040542,0.10767116147037215,0.14132499815403798,0.013091557525988229,0.014612996792114918,0.14293339990746834,0.1150094749529823
0.15158658201523023,0.14375255577485568,0.12741197971538387,0.31259854634044226,0.28483511692658403,0.032461267819895445,0.023168603000503163,0.18784315573622323,0.19015666226283479
8.881784197001252e-16,0.0,0.0,-2.220446049250313e-16,2.220446049250313e-16,-2.220446049250313e-16,4.440892098500626e-16,0.0,0.0
0.02884104053622638,0.025310136498736813,0.03965137698145049,0.08284627241139797,0.05152970964272474,0.02108724068450174,0.004817858819364251,0.044867674284128745,0.0671504023648688
0.0854095579188009,0.10437382031658204,0.11255803999633907,0.14021786062807562,0.1304773874743711,0.13682459073958608,0.011352036048206782,0.07392090114423522,0.09879584468851432
5.551115123125783e-16,-2.220446049250313e-16,-2.220446049250313e-16,0.0,2.220446049250313e-16,1.1102230246251565e-16,0.0,-2.220446049250313e-16,-2.220446049250313e-16
0.023585520325773546,0.025386654984444035,0.023554191610811848,0.045506636349256,0.07467058605890364,0.0018405097578764185,0.004927700460283235,0.022598333794798697,0.021915247307822905
0.08661524426768041,0.06579854657944206,0.06730047423061469,0.07942280882190567,0.12522603178281466,0.008385168508637797,0.018658603673730068,0.09279663865609933,0.04742445875840173
0.13733907923973643,0.1408991298490817,0.11966627866367541,0.16275491035050837,0.27994984510937526,0.02317759146526488,0.025688154312641154,0.17990702639855127,0.13274394497390551
7.771561172376096e-16,0.0,2.220446049250313e-16,-2.220446049250313e-16,3.3306690738754696e-16,1.1102230246251565e-16,2.220446049250313e-16,0.0,1.1102230246251565e-16
0.03885455869993937,0.05230650966561601,0.03741624268039301,0.07527733913346202,0.0717559493146277,0.029035538453829002,0.007524781161605043,0.06489033423797319,0.08431960330861632
4.440892098500626e-16,0.0,0.0,2.220446049250313e-16,0.0,0.0,0.0,0.0,-2.220446049250313e-16
0.0380675983339136,0.0407669624832665,0.02997604133688825,0.09554809890540805,0.14145959173468148,0.0014056507750699332,0.014654146407557356,0.05821858610123132,0.06417454912595888
0.07813566252324156,0.11412190462105742,0.07829355895324508,0.24578953487694444,0.2536422648443617,0.009845909105199557,0.014862330162094706,0.13089151684418698,0.20850741416682983
